src,recv_epoch,qw,qx,qy,qz,roll,pitch,yaw,ax,ay,az,gx,gy,gz
lowstate,1790278214.160089,0.98867029,0.00287949992,-0.00266355742,-0.150052935,0.00649320846,-0.00440261979,-0.301260293,0.0766144544,0.175973818,9.39963627,-0.0351537205,0.0266316086,0.00213052868
lowstate,1790278214.162052,0.988670886,0.00287702773,-0.00266763568,-0.150049046,0.00648952648,-0.00441145152,-0.301252425,0.0766144544,0.175973818,9.39963627,-0.0202400219,0,-0.00213052868
lowstate,1790278214.163865,0.988671482,0.00286669238,-0.0026630261,-0.150045097,0.00646768929,-0.00440546405,-0.301244348,0.0754173547,0.173579618,9.40202999,-0.0276968721,0.0170442294,-0.00426105736
lowstate,1790278214.166030,0.988671362,0.00286853267,-0.00267045526,-0.150045976,0.00647356128,-0.00441959593,-0.301246196,0.0754173547,0.173579618,9.40202999,-0.0117179072,0.0127831716,-0.00532632135
lowstate,1790278214.168160,0.98867172,0.00286777131,-0.00267703063,-0.150043696,0.00647401903,-0.0044328412,-0.301241666,0.0754173547,0.173579618,9.40202999,-0.0202400219,0.00852211472,-0.00852211472
lowstate,1790278214.169972,0.98867178,0.00286215893,-0.00266878493,-0.150043324,0.006460445,-0.00441822363,-0.301240802,0.053869538,0.144849196,9.40083313,-0.018109493,0.0170442294,-0.00106526434
lowstate,1790278214.171868,0.98867321,0.00285996171,-0.00266546337,-0.150034055,0.00645506196,-0.00441237539,-0.301222056,0.053869538,0.144849196,9.40083313,-0.0117179072,0.0191747583,-0.00426105736
lowstate,1790278214.174227,0.988672853,0.00286091585,-0.00266237324,-0.15003638,0.00645603146,-0.0044059637,-0.301226735,0.0466869324,0.14724341,9.41040993,-0.0138484361,0.0138484361,-0.00745685026
lowstate,1790278214.176175,0.98867321,0.00286103366,-0.00266779028,-0.15003407,0.00645787967,-0.00441665482,-0.301222086,0.0466869324,0.14724341,9.41040993,-0.00852211472,0.00213052868,-0.0031957929
lowstate,1790278214.178025,0.988674164,0.00286261365,-0.00267021358,-0.150027499,0.00646170229,-0.00442101527,-0.301208794,0.0466869324,0.14724341,9.41040993,-0.00532632135,0.00532632135,0.00106526434
lowstate,1790278214.179929,0.988674998,0.00286980136,-0.00267455564,-0.15002197,0.00647719251,-0.00442748051,-0.301197708,0.0634463429,0.152031809,9.38527107,-0.00852211472,0.0149137005,-0.00106526434
lowstate,1790278214.181923,0.988675237,0.00286277314,-0.00267670257,-0.150020197,0.00646393234,-0.0044338461,-0.301194072,0.0634463429,0.152031809,9.38527107,-0.0213052854,0.00852211472,-0.00852211472
lowstate,1790278214.184135,0.988675356,0.00286079617,-0.00267746393,-0.150019422,0.00646024803,-0.00443594949,-0.301192522,0.0634463429,0.152031809,9.38527107,-0.0170442294,-0.00213052868,0.0031957929
lowstate,1790278214.186064,0.988675117,0.00286793639,-0.0026752241,-0.150021181,0.00647370238,-0.00442936691,-0.301196098,0.0490811355,0.16639702,9.38766479,-0.0149137005,0.0170442294,-0.0063915858
lowstate,1790278214.187997,0.988673687,0.00287098065,-0.00268621556,-0.150030002,0.00648306077,-0.00445012981,-0.301214069,0.0490811355,0.16639702,9.38766479,-0.0138484361,0.00745685026,-0.0138484361
lowstate,1790278214.190100,0.988673806,0.00286784745,-0.00269532134,-0.150029361,0.00647959486,-0.00446907943,-0.301212788,0.0514753349,0.172382519,9.40202999,-0.0138484361,-0.00106526434,-0.00532632135
lowstate,1790278214.191968,0.988672853,0.0028719008,-0.00268598297,-0.150035754,0.00648483634,-0.00444935635,-0.301225692,0.0514753349,0.172382519,9.40202999,-0.0106526427,0.0276968721,-0.0127831716
lowstate,1790278214.193907,0.988672495,0.00287343841,-0.00268979929,-0.150037646,0.00648903009,-0.00445642835,-0.301229537,0.0514753349,0.172382519,9.40202999,-0.0149137005,0.0127831716,-0.0106526427
lowstate,1790278214.196061,0.988671482,0.00287437742,-0.00269785873,-0.150044352,0.00649333652,-0.00447203871,-0.301243156,0.0885854661,0.169988319,9.40083313,-0.00852211472,0.00532632135,-0.0127831716
lowstate,1790278214.198119,0.98867172,0.0028775949,-0.00269789831,-0.150042981,0.00649970397,-0.00447116047,-0.301240414,0.0885854661,0.169988319,9.40083313,-0.00958737917,0.0117179072,0
lowstate,1790278214.199936,0.988671601,0.00287632365,-0.00270646834,-0.150043368,0.00649976404,-0.00448848493,-0.301241249,0.074220255,0.18674773,9.40083313,-0.015978964,0.00745685026,-0.0031957929
lowstate,1790278214.202129,0.988671303,0.00287854043,-0.00269616256,-0.150045574,0.00650106464,-0.00446742726,-0.30124566,0.074220255,0.18674773,9.40083313,-0.0127831716,0.0276968721,-0.00745685026
lowstate,1790278214.204109,0.988671243,0.00288118189,-0.00269406172,-0.150045767,0.00650565838,-0.00446247915,-0.301246017,0.074220255,0.18674773,9.40083313,-0.0063915858,0.00532632135,-0.00532632135
lowstate,1790278214.206031,0.988670111,0.00288267178,-0.00268947706,-0.150053307,0.00650726212,-0.00445291726,-0.301261246,0.0598550439,0.189141929,9.37928486,-0.0127831716,0.0266316086,-0.015978964
lowstate,1790278214.207916,0.98867023,0.00288704876,-0.00269082515,-0.150052503,0.00651631784,-0.00445427466,-0.301259637,0.0598550439,0.189141929,9.37928486,-0.00426105736,0.00958737917,-0.0117179072
lowstate,1790278214.209964,0.988669753,0.00288289879,-0.00268485933,-0.150055841,0.00650633685,-0.00444370136,-0.301266342,0.0658405498,0.191536129,9.36252594,-0.0170442294,0.0234358143,-0.00745685026
lowstate,1790278214.212071,0.988670051,0.00287938025,-0.00268554362,-0.150054023,0.00649957592,-0.00444612233,-0.301262677,0.0658405498,0.191536129,9.36252594,-0.0106526427,0.0063915858,0
lowstate,1790278214.213926,0.988669276,0.00287711015,-0.00268198247,-0.150059506,0.00649404293,-0.00443972647,-0.301273704,0.0658405498,0.191536129,9.36252594,-0.018109493,0.0213052854,-0.0170442294
lowstate,1790278214.216110,0.988668859,0.0028818897,-0.00267793681,-0.150061771,0.00650228979,-0.00443027681,-0.301278293,0.0682347491,0.178368032,9.42238045,-0.00958737917,0.0127831716,-0.0127831716
lowstate,1790278214.217988,0.988668442,0.00288693071,-0.00267554587,-0.150064588,0.00651155226,-0.00442401785,-0.301283956,0.0682347491,0.178368032,9.42238045,-0.00213052868,0.0106526427,-0.0117179072
lowstate,1790278214.219987,0.988669693,0.00288185687,-0.00266478444,-0.150056824,0.0064982553,-0.00440431293,-0.30126816,0.0514753349,0.172382519,9.39365005,-0.0276968721,0.0234358143,-0.00213052868
lowstate,1790278214.221914,0.988669574,0.00288571138,-0.00266972277,-0.150057629,0.0065073627,-0.00441291556,-0.301269859,0.0514753349,0.172382519,9.39365005,-0.0117179072,0.00213052868,-0.00958737917
lowstate,1790278214.224016,0.988669276,0.00288359262,-0.00267477077,-0.150059044,0.00650469447,-0.00442352332,-0.30127275,0.0514753349,0.172382519,9.39365005,-0.015978964,0.0127831716,-0.0127831716
lowstate,1790278214.226210,0.988668978,0.00288137444,-0.00267057214,-0.150061354,0.0064990581,-0.00441587204,-0.301277369,0.0454898328,0.215478152,9.40801525,-0.00852211472,0,-0.00852211472
lowstate,1790278214.227996,0.988668621,0.0028773474,-0.00266495859,-0.150064185,0.00648942264,-0.00440596277,-0.301283062,0.0454898328,0.215478152,9.40801525,-0.018109493,0.0213052854,-0.0138484361
lowstate,1790278214.229922,0.988668382,0.00287390011,-0.00266323891,-0.150065482,0.00648209592,-0.00440358836,-0.301285654,0.0909796655,0.208295554,9.39245319,-0.0213052854,0.0127831716,-0.0031957929
lowstate,1790278214.232218,0.988669515,0.00286549143,-0.00265889661,-0.150058374,0.00646413397,-0.00439757202,-0.3012712,0.0909796655,0.208295554,9.39245319,-0.0234358143,0.00852211472,-0.00106526434
lowstate,1790278214.233955,0.98866868,0.00286601833,-0.00265312102,-0.150063798,0.00646346621,-0.00438595796,-0.301282108,0.0909796655,0.208295554,9.39245319,-0.0138484361,0.0170442294,-0.0149137005
lowstate,1790278214.236073,0.98866868,0.00286694663,-0.00265510334,-0.150063545,0.00646589557,-0.00438960083,-0.301281631,0.0790086538,0.190339029,9.34696388,-0.0191747583,0.0117179072,-0.00106526434
lowstate,1790278214.237983,0.988668978,0.00286481646,-0.0026486034,-0.150061607,0.00645972416,-0.00437740004,-0.301277608,0.0790086538,0.190339029,9.34696388,-0.0170442294,0.015978964,-0.00852211472
lowstate,1790278214.239947,0.988668144,0.00286696828,-0.00264589186,-0.150067061,0.00646318961,-0.00437135715,-0.301288664,0.0790086538,0.190339029,9.34696388,-0.00532632135,0.015978964,-0.0106526427
lowstate,1790278214.241916,0.988667488,0.00286214775,-0.00263938471,-0.150071993,0.00645172549,-0.00435990514,-0.301298559,0.0550666377,0.197521642,9.41998672,-0.0319579281,0.0234358143,-0.018109493
lowstate,1790278214.243950,0.988666832,0.00286549143,-0.00263945572,-0.150075912,0.00645837607,-0.00435901619,-0.301306516,0.0550666377,0.197521642,9.41998672,-0.0138484361,0.015978964,-0.00852211472
lowstate,1790278214.246143,0.98866725,0.00287135784,-0.00263671624,-0.150073454,0.00646914309,-0.00435185432,-0.301301539,0.0407014303,0.164002821,9.38527107,-0.00532632135,0.0117179072,-0.0063915858
lowstate,1790278214.247974,0.988667607,0.00286625163,-0.00262736576,-0.150070965,0.00645622751,-0.00433491403,-0.301296383,0.0407014303,0.164002821,9.38527107,-0.018109493,0.0223705508,-0.00745685026
lowstate,1790278214.249920,0.988667786,0.0028694761,-0.00262994878,-0.15007019,0.00646337587,-0.00433905888,-0.301294893,0.0407014303,0.164002821,9.38527107,-0.0127831716,0.00958737917,-0.0063915858
lowstate,1790278214.251985,0.98866868,0.00286348118,-0.00262904214,-0.150064155,0.00645122305,-0.00433910498,-0.301282614,0.053869538,0.179565132,9.354146,-0.018109493,0.0127831716,-0.0031957929
lowstate,1790278214.253929,0.988669455,0.00286291214,-0.00262785936,-0.150059119,0.00644972082,-0.00433696993,-0.301272422,0.053869538,0.179565132,9.354146,-0.0127831716,0.0063915858,0.00213052868
lowstate,1790278214.256085,0.988669395,0.00286612962,-0.00262663979,-0.150059327,0.00645571761,-0.00433359109,-0.301272839,0.074220255,0.178368032,9.36611748,-0.0202400219,0.0255663432,-0.0031957929
lowstate,1790278214.258036,0.988669097,0.00286593381,-0.00262656854,-0.150061175,0.00645531761,-0.00433349703,-0.301276594,0.074220255,0.178368032,9.36611748,-0.015978964,0.00958737917,-0.00958737917
lowstate,1790278214.260116,0.988668501,0.00287505146,-0.00262901373,-0.150065094,0.00647409726,-0.00433556968,-0.301284581,0.074220255,0.178368032,9.36611748,-0.00106526434,0.0117179072,-0.00852211472
lowstate,1790278214.261968,0.988667905,0.00287749479,-0.00262179505,-0.150069445,0.0064767804,-0.00432053488,-0.301293373,0.0514753349,0.162805721,9.41040993,-0.015978964,0.0266316086,-0.00852211472
lowstate,1790278214.264018,0.988666773,0.0028876178,-0.00262751058,-0.150076553,0.00649854494,-0.00432875101,-0.301307827,0.0514753349,0.162805721,9.41040993,0.00106526434,0.0063915858,-0.0191747583
lowstate,1790278214.266001,0.988666594,0.00288955029,-0.00262989197,-0.150077358,0.00650308421,-0.00433287397,-0.301309466,0.0442927331,0.16639702,9.41878986,-0.0117179072,0.0127831716,-0.0031957929
lowstate,1790278214.268016,0.988667011,0.00289016892,-0.00262291497,-0.150074884,0.00650220178,-0.00431890879,-0.3013044,0.0442927331,0.16639702,9.41878986,-0.0127831716,0.0191747583,-0.00426105736
lowstate,1790278214.270138,0.988666356,0.00289078197,-0.00261955033,-0.15007928,0.00650242344,-0.00431204308,-0.301313281,0.0442927331,0.16639702,9.41878986,-0.0106526427,0.0202400219,-0.0063915858
lowstate,1790278214.271927,0.98866725,0.00288546039,-0.00261602225,-0.150073737,0.00649081729,-0.00430670101,-0.301302046,0.0646434426,0.173579618,9.40083313,-0.0138484361,0.0127831716,-0.00106526434
lowstate,1790278214.274291,0.988668501,0.00288279448,-0.00260921498,-0.150065482,0.00648346636,-0.00429409463,-0.301285267,0.0646434426,0.173579618,9.40083313,-0.0149137005,0.0117179072,0
lowstate,1790278214.276248,0.988668978,0.002881211,-0.00260253716,-0.150062472,0.00647831755,-0.00428138534,-0.301279098,0.0802057534,0.16759412,9.35534286,-0.0149137005,0.0149137005,-0.0138484361
lowstate,1790278214.278154,0.988668919,0.00288354163,-0.00261265878,-0.150062338,0.00648596464,-0.00430070003,-0.301278889,0.0802057534,0.16759412,9.35534286,-0.0127831716,0,-0.0063915858
lowstate,1790278214.280152,0.988669515,0.00287525472,-0.00260028546,-0.150058761,0.00646584807,-0.00427874457,-0.301271528,0.0802057534,0.16759412,9.35534286,-0.0255663432,0.0223705508,-0.0031957929
lowstate,1790278214.282077,0.988668203,0.0028809025,-0.00260273786,-0.150067449,0.00647778949,-0.00428184215,-0.301289141,0.0562637411,0.161608621,9.39125633,0.0031957929,0.00745685026,-0.0138484361
lowstate,1790278214.284122,0.988668203,0.00287836487,-0.00260189548,-0.150067702,0.00647252053,-0.00428093644,-0.301289707,0.0562637411,0.161608621,9.39125633,-0.0170442294,0.0234358143,-0.00426105736
lowstate,1790278214.286202,0.988667786,0.00287667871,-0.0025989681,-0.150070563,0.00646831887,-0.00427563535,-0.301295459,0.0670376495,0.169988319,9.37210274,-0.0149137005,0.0063915858,-0.0127831716
lowstate,1790278214.288121,0.988668501,0.00288095488,-0.00259925122,-0.150065526,0.00647683861,-0.00427494477,-0.301285267,0.0670376495,0.169988319,9.37210274,-0.00852211472,0.0127831716,-0.00852211472
lowstate,1790278214.290155,0.988668799,0.00287715485,-0.00259610545,-0.150064155,0.00646837382,-0.00426987419,-0.301282465,0.0670376495,0.169988319,9.37210274,-0.0202400219,0.0245010797,-0.00213052868
lowstate,1790278214.291928,0.988668919,0.00287406333,-0.00259956787,-0.150062904,0.00646329438,-0.00427765632,-0.301279902,0.074220255,0.196324542,9.36013126,-0.0149137005,0.0063915858,-0.0031957929
lowstate,1790278214.294339,0.988668859,0.00286887982,-0.00259624748,-0.150063664,0.00645205146,-0.00427264161,-0.301281422,0.074220255,0.196324542,9.36013126,-0.0191747583,0.0106526427,-0.0063915858
lowstate,1790278214.296037,0.988668799,0.0028770403,-0.00258690002,-0.150064245,0.00646538427,-0.00425170595,-0.301282555,0.0718260482,0.158017308,9.40921307,-0.00852211472,0.0213052854,-0.0063915858
lowstate,1790278214.298012,0.98866874,0.0028797437,-0.00258805929,-0.150064498,0.00647107884,-0.00425318489,-0.301283091,0.0718260482,0.158017308,9.40921307,-0.0149137005,0.018109493,-0.0031957929
lowstate,1790278214.300045,0.988668144,0.00288212532,-0.00259451312,-0.150067985,0.00647774059,-0.00426520873,-0.301290184,0.0718260482,0.158017308,9.40921307,-0.00958737917,0.0031957929,-0.0138484361
lowstate,1790278214.302032,0.988668025,0.00288833538,-0.0025967299,-0.15006876,0.00649068924,-0.00426772283,-0.301291794,0.0526724383,0.178368032,9.37928486,-0.00852211472,0.00958737917,-0.0063915858
lowstate,1790278214.304081,0.988667846,0.00289821369,-0.00258919317,-0.150069878,0.00650796434,-0.00424984749,-0.301294059,0.0526724383,0.178368032,9.37928486,-0.0106526427,0.0287621357,-0.0063915858
lowstate,1790278214.306124,0.98866719,0.00289512216,-0.00258927932,-0.150074363,0.00650189631,-0.00425091619,-0.301303118,0.0526724383,0.178368032,9.37928486,-0.0213052854,0.00532632135,-0.0149137005
lowstate,1790278214.308143,0.988667071,0.00288817822,-0.0025899061,-0.150075197,0.00648835767,-0.00425423495,-0.301304787,0.0622492433,0.174776718,9.37569427,-0.015978964,0.0063915858,-0.00745685026
lowstate,1790278214.310097,0.988666534,0.00288558844,-0.00258682854,-0.150079116,0.00648232922,-0.00424890127,-0.301312655,0.0622492433,0.174776718,9.37569427,-0.0149137005,0.0127831716,-0.0063915858
lowstate,1790278214.312156,0.988666236,0.00288406294,-0.00259794178,-0.150080591,0.00648265611,-0.00427132379,-0.301315725,0.0454898328,0.16639702,9.40083313,-0.015978964,0.00426105736,-0.0149137005
lowstate,1790278214.314385,0.988665223,0.00288442336,-0.002593023,-0.150087103,0.0064819199,-0.00426144712,-0.301328868,0.0454898328,0.16639702,9.40083313,-0.00958737917,0.00852211472,-0.0063915858
lowstate,1790278214.316166,0.988664865,0.00288384967,-0.00258689444,-0.15008989,0.00647895737,-0.00424948242,-0.301334441,0.0454898328,0.16639702,9.40083313,-0.0127831716,0.0223705508,-0.00745685026
lowstate,1790278214.317996,0.988663971,0.00288610999,-0.00259079202,-0.150095984,0.00648462353,-0.00425647153,-0.301346838,0.0442927331,0.183156431,9.39963627,-0.0127831716,0.0117179072,-0.0170442294
lowstate,1790278214.320081,0.988663316,0.0028858392,-0.00258675101,-0.150100395,0.0064828936,-0.00424853293,-0.301355749,0.0442927331,0.183156431,9.39963627,-0.0191747583,0.0117179072,-0.00532632135
lowstate,1790278214.322231,0.988662302,0.00288249645,-0.00257842941,-0.150106862,0.00647381367,-0.00423303945,-0.301368713,0.0646434426,0.187944829,9.37928486,-0.0213052854,0.0191747583,-0.0170442294
lowstate,1790278214.324161,0.988662362,0.00288127293,-0.00257760193,-0.150106594,0.0064711445,-0.00423177239,-0.301368117,0.0646434426,0.187944829,9.37928486,-0.0127831716,0.0202400219,-0.00745685026
lowstate,1790278214.326168,0.988661766,0.00288739824,-0.00257840194,-0.150110513,0.00648351293,-0.00423148973,-0.301376164,0.0646434426,0.187944829,9.37928486,-0.0063915858,0.018109493,-0.0191747583
lowstate,1790278214.328304,0.988660693,0.00288396911,-0.0025820341,-0.150117159,0.00647785142,-0.00423965743,-0.301389605,0.0586579405,0.18555063,9.36611748,-0.0149137005,0,-0.0127831716
lowstate,1790278214.330251,0.988659739,0.00288917613,-0.00258213538,-0.150123715,0.00648820587,-0.0042382516,-0.301402897,0.0586579405,0.18555063,9.36611748,-0.0063915858,0.00852211472,-0.0117179072
lowstate,1790278214.331859,0.988660336,0.00288255792,-0.00257846992,-0.150119722,0.00647400226,-0.0042330171,-0.301394731,0.0586579405,0.20590134,9.39245319,-0.015978964,0.0170442294,-0.00958737917
lowstate,1790278214.333936,0.98865962,0.00288107758,-0.00258082594,-0.150124773,0.00647180388,-0.00423808722,-0.301404983,0.0586579405,0.20590134,9.39245319,-0.0170442294,0.0031957929,-0.00958737917
lowstate,1790278214.336446,0.988661051,0.00288112764,-0.00256966078,-0.150114849,0.00646850793,-0.00421605958,-0.301384777,0.0586579405,0.20590134,9.39245319,-0.0149137005,0.0255663432,0.00426105736
lowstate,1790278214.338063,0.988660216,0.00288073509,-0.00257973047,-0.150120527,0.00647077989,-0.00423605135,-0.30139637,0.0610521436,0.196324542,9.40202999,-0.00426105736,0.0063915858,-0.0106526427
lowstate,1790278214.340318,0.988660753,0.00288671372,-0.00257961429,-0.150117069,0.00648255181,-0.00423404947,-0.301389396,0.0610521436,0.196324542,9.40202999,-0.0106526427,0.0138484361,0
lowstate,1790278214.342213,0.988661408,0.002886303,-0.00257910206,-0.150113091,0.00648156833,-0.00423318613,-0.30138135,0.0766144544,0.20350714,9.37090588,-0.0106526427,0.00532632135,-0.00106526434
lowstate,1790278214.344131,0.988661706,0.00288187829,-0.00257694279,-0.150110722,0.00647216104,-0.00423026038,-0.301376492,0.0766144544,0.20350714,9.37090588,-0.0213052854,0.0245010797,-0.00532632135
